time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
232.8,3.1666768287292816e-09,2.787692933701659e-10,0.038974,0.00031600000000000004,,3.16e-07,0.3160000000000001,-1.549358784530355e-10,-1.7124831066280584e-10,1.6312432209770342e-11,3.160625988953191e-09,3.1657069446804165e-09,9.698840488651858e-13,-1.508472045379992e-11,1.6054604502665106e-11,3.164307082872929e-09,2.369745856352651e-12,-9.974737399068743e-12,-1.2199760627754535e-11,2.225023228685791e-12,3.160625988953191e-09,2.951699133689918e-10,-1.6400619998825958e-11,-1.8915828844086294e-11,2.5152088452603358e-12,2.844666375690607e-10,-5.697344198894811e-12
232.85,3.163010806629833e-09,2.7975468011049774e-10,0.04184417543859775,0.00034670175438597837,,3.467017543859784e-07,0.34670175438597844,-1.5860190055248433e-10,-1.7123973339374362e-10,1.2637832841259314e-11,3.1606403834385278e-09,3.1657163361538946e-09,-2.7055295240618094e-12,-1.5085655263043027e-11,1.2380125738981216e-11,3.1643383204419885e-09,-1.3275138121556417e-12,-8.989350658736899e-12,-1.2198183514987205e-11,3.208832856250305e-12,3.1606403834385278e-09,2.951642261056288e-10,-1.5409545995130993e-11,-1.89079006778548e-11,3.4983546827238077e-12,2.844990499999998e-10,-4.744369889502064e-12
232.9,3.159932923076923e-09,2.8074006685082896e-10,0.04458384210526283,0.00035099999999999997,,3.5099999999999995e-07,0.35100000000000003,-1.6167978410539422e-10,-1.712311572995874e-10,9.551373194193179e-12,3.1606547873361743e-09,3.1657257269554834e-09,-5.792803878560454e-12,-1.5086590559211358e-11,9.293786680650904e-12,3.164347834254144e-09,-4.414911177220846e-12,-8.003963918405675e-12,-1.2196607002868874e-11,4.1926430844632e-12,3.1606547873361743e-09,2.951585429690149e-10,-1.4418476118185927e-11,-1.889997785171113e-11,4.481501733525208e-12,2.8454820994475137e-10,-3.80814309392246e-12
232.95,3.157107098901099e-09,2.817254535911608e-10,0.046975736842106486,0.0003402631578947288,,3.402631578947288e-07,0.34026315789472883,-1.645056082812183e-10,-1.7122258238012416e-10,6.716974098905834e-12,3.160669200629572e-09,3.165735117085217e-09,-8.628018184118184e-12,-1.5087526342080678e-11,6.459508157962495e-12,3.1643581978021967e-09,-7.251098901097889e-12,-7.018577178073832e-12,-1.2195031091908973e-11,5.176453913835141e-12,3.160669200629572e-09,2.951528639586045e-10,-1.3427410367443674e-11,-1.8892060365562486e-11,5.4646499981188125e-12,2.845551950276244e-10,-2.82974143646356e-12
233.0,3.154281274725276e-09,2.815790193370166e-10,0.04910703636363722,0.000324509090909084,,3.24509090909084e-07,0.32450909090908403,-1.6733143245704118e-10,-1.7121400863514085e-10,3.8825761780996425e-12,3.16068362330209e-09,3.165744506543121e-09,-1.1463231817845609e-11,-1.5088462611426732e-11,3.6252307935811252e-12,3.164383541436464e-09,-1.0102266711187971e-11,-7.165011432218033e-12,-1.2193455782616925e-11,5.02844435039889e-12,3.16068362330209e-09,2.9514718907385116e-10,-1.3568169736834504e-11,-1.888414821931605e-11,5.315978482481545e-12,2.8456067016574583e-10,-2.9816508287291802e-12
233.05,3.152031060773479e-09,2.812782458563536e-10,0.05125257894736944,0.000330736842105277,,3.307368421052769e-07,0.33073684210527704,-1.6958164640883824e-10,-1.7120543606442444e-10,1.6237896555862074e-12,3.1606980553367413e-09,3.165753895329225e-09,-1.3722834555746258e-11,-1.50893993670253e-11,1.3665648112790424e-12,3.164383541436464e-09,-1.2352480662985e-11,-7.465784912881045e-12,-1.2191881075502161e-11,4.726096162621117e-12,3.1606980553367413e-09,2.9514151831420883e-10,-1.3863272457855241e-11,-1.8876241412879023e-11,5.0129689550237825e-12,2.84580120441989e-10,-3.301874585635408e-12
233.1,3.1587987403314927e-09,2.8097747237569063e-10,0.05362096491228214,0.00035099999999999997,,3.5099999999999995e-07,0.35100000000000003,-1.6281396685082485e-10,-1.711968646677619e-10,8.382897816937053e-12,3.160712496715901e-09,3.165763283443566e-09,-6.964543112073602e-12,-1.5090336608652135e-11,8.125793496578531e-12,3.164406076923078e-09,-5.607336591585829e-12,-7.766558393544056e-12,-1.2190306971074106e-11,4.423748577530052e-12,3.160712496715901e-09,2.951358516791322e-10,-1.4158379303441599e-11,-1.8868339946158607e-11,4.709960642717005e-12,2.8458702417582363e-10,-3.609551800133001e-12
233.15,3.165566419889501e-09,2.805562428571432e-10,0.05618833333333418,0.0003539824561403558,,3.539824561403557e-07,0.35398245614035584,-1.560462872928156e-10,-1.7118829444492398e-10,1.5142007152108344e-11,3.1607269474210754e-09,3.165772670886163e-09,-2.062509966612204e-13,-1.5091274336069345e-11,1.4885023339408125e-11,3.1644184725274732e-09,1.147947362028702e-12,-8.187787912091421e-12,-1.2188733469842188e-11,4.000945557750765e-12,3.1607269474210754e-09,2.9513018916807433e-10,-1.4573946310931167e-11,-1.8860443819061987e-11,4.286497508130823e-12,2.845968543956044e-10,-4.040611538461172e-12
233.2,3.1723340994475145e-09,2.7979217692307704e-10,0.05877321052631656,0.00036889473684210934,,3.688947368421093e-07,0.3688947368421093,-1.492786077348026e-10,-1.711797253956814e-10,2.190111766087873e-11,3.160741407433578e-09,3.1657820576570505e-09,6.5520417904640045e-12,-1.5092212549039038e-11,2.1644254339503047e-11,3.164419692307692e-09,7.914407139822261e-12,-8.951853846157592e-12,-1.2187160572315823e-11,3.2353067261582314e-12,3.160741407433578e-09,2.9512453078048976e-10,-1.5332353857412715e-11,-1.8852553031496387e-11,3.520199174083669e-12,2.8463022044198894e-10,-4.8380435189118985e-12
233.25,3.1738009944751398e-09,2.790281109890113e-10,0.06164338596491125,0.0003838070175438543,,3.8380701754385426e-07,0.3838070175438543,-1.4781171270717778e-10,-1.7117115751980488e-10,2.335944481262709e-11,3.1607558767347252e-09,3.165791443756256e-09,8.009550718883767e-12,-1.5093151247323313e-11,2.310270196620708e-11,3.164443499999999e-09,9.357494475140425e-12,-9.715919780223297e-12,-1.2185588279004447e-11,2.469668498781146e-12,3.1607558767347252e-09,2.951188765158323e-10,-1.609076552682098e-11,-1.8844667583368977e-11,2.7539020565479962e-12,2.8467666098901106e-10,-5.64854999999972e-12
233.3,3.168521436464089e-09,2.782640450549452e-10,0.06413521428571459,0.00037103571428571237,,3.7103571428571245e-07,0.3710357142857124,-1.5309127071822853e-10,-1.711625908170653e-10,1.8071320098836795e-11,3.160770355305829e-09,3.1658008291838107e-09,2.7206072802787376e-12,-1.5094090430684273e-11,1.781469771096301e-11,3.164454701657457e-09,4.066734806632056e-12,-1.0479985714289468e-11,-1.218401659041748e-11,1.704030876128012e-12,3.160770355305829e-09,2.951132263735563e-10,-1.684918131861106e-11,-1.883678747458697e-11,1.987606155975905e-12,2.8468298287292817e-10,-6.418937817983e-12
233.35,3.1632418784530387e-09,2.7857259944751397e-10,0.06634914285714426,0.000343714285714266,,3.43714285714266e-07,0.343714285714266,-1.5837082872927885e-10,-1.7115402528723347e-10,1.2783196557954613e-11,3.1607848431282064e-09,3.1658102139397435e-09,-2.568335486705265e-12,-1.509503009888402e-11,1.2526694612178757e-11,3.164471478021978e-09,-1.2295995689395167e-12,-1.0171431321720662e-11,-1.2182445507064373e-11,2.011014185343709e-12,3.1607848431282064e-09,2.9510758035311575e-10,-1.6534980905601777e-11,-1.8828912705057547e-11,2.293931799455764e-12,2.8469149999999983e-10,-6.11890055248586e-12
233.4,3.1579623204419913e-09,2.795385662983425e-10,0.06839678571428624,0.0003443214285714326,,3.4432142857143256e-07,0.3443214285714326,-1.6365038674032631e-10,-1.7114546093008009e-10,7.495074189753798e-12,3.160799340183172e-09,3.1658195980240822e-09,-7.857277582090987e-12,-1.5095970251684654e-11,7.238692669593668e-12,3.1645185824175818e-09,-6.556261975591349e-12,-9.205464470892137e-12,-1.2180875029454555e-11,2.9754105585624192e-12,3.160799340183172e-09,2.9510193845396475e-10,-1.5563372155622252e-11,-1.8821043274668047e-11,3.2576711190457953e-12,2.847357453038674e-10,-5.197179005524894e-12
233.45,3.1603602582417585e-09,2.805045331491716e-10,0.07085367272727366,0.00035965454545455055,,3.596545454545505e-07,0.35965454545455056,-1.6125244894055862e-10,-1.7113689774537586e-10,9.88444880481722e-12,3.160813846452286e-09,3.165828981436858e-09,-5.4687231950993365e-12,-1.5096910888848292e-11,9.628187693748956e-12,3.1645666187845307e-09,-4.2063605427725984e-12,-8.239497620063092e-12,-1.2179305158097465e-11,3.939807538034372e-12,3.160813846452286e-09,2.9509630067555774e-10,-1.4591767526386196e-11,-1.8813179183305787e-11,4.2214116569195904e-12,2.847494093406593e-10,-4.244876191487788e-12
233.5,3.164443499999999e-09,2.814705e-10,0.07369487719298186,0.00037485964912280386,,3.748596491228039e-07,0.3748596491228039,-1.5716920718231818e-10,-1.7112833573289157e-10,1.3959128550573366e-11,3.160828361916826e-09,3.1658383641780976e-09,-1.3948641780986529e-12,-1.5097852010137036e-11,1.3702987832038383e-11,3.1645673076923077e-09,-1.2380769230837662e-13,-7.273530769234621e-12,-1.2177735893502535e-11,4.904205124267914e-12,3.160828361916826e-09,2.9509066701734863e-10,-1.3620167017348562e-11,-1.8805320430858103e-11,5.185153413509537e-12,2.847674917127072e-10,-3.296991712707196e-12
233.55,3.168526741758242e-09,2.815517154696133e-10,0.07641905263157908,0.00038500000000000003,,3.85e-07,0.385,-1.5308596542407531e-10,-1.7111977489239808e-10,1.803380946832281e-11,3.1608428865580207e-09,3.165847746247833e-09,2.6789955104084936e-12,-1.5098793615312974e-11,1.7777789125721468e-11,3.164592933701658e-09,3.933808056584047e-12,-7.192315299621338e-12,-1.2176167236179193e-11,4.983851936557854e-12,3.1608428865580207e-09,2.950850374787919e-10,-1.35333220091786e-11,-1.879746701721232e-11,5.264145008033722e-12,2.848822005524862e-10,-3.3304850828728654e-12
233.6,3.1709927513812143e-09,2.8163293093922663e-10,0.07882750000000187,0.00038236206896550564,,3.8236206896550567e-07,0.3823620689655056,-1.5061995580110286e-10,-1.711112152236663e-10,2.0491259422563466e-11,3.160857420357463e-09,3.1658571276460933e-09,5.135623735120588e-12,-1.509973570413822e-11,2.023535943925881e-11,3.164626945054945e-09,6.3658063262696275e-12,-7.111099830008055e-12,-1.2174599186636865e-11,5.063499356628812e-12,3.160857420357463e-09,2.9507941205934186e-10,-1.344648112011533e-11,-1.8789618942255798e-11,5.3431378221404654e-12,2.848986569060773e-10,-3.2657259668507444e-12
233.65,3.1660913701657466e-09,2.817141464088398e-10,0.08120692063492085,0.000368,,3.68e-07,0.368,-1.5552133701657053e-10,-1.7110265672646728e-10,1.5581319709896743e-11,3.160871963296741e-09,3.1658665083729067e-09,2.2486179284032096e-13,-1.510067827637487e-11,1.5325540069215195e-11,3.164632104972377e-09,1.459265193369233e-12,-7.029884360394822e-12,-1.2173031745384989e-11,5.143147384990164e-12,3.160871963296741e-09,2.950737907584529e-10,-1.3359644349613076e-11,-1.8781776205875868e-11,5.422131856262792e-12,2.84944674033149e-10,-3.230527624309189e-12
233.7,3.161189988950276e-09,2.8125695989010903e-10,0.08380295238095252,0.000368,,3.68e-07,0.368,-1.6042271823204107e-10,-1.710940994005718e-10,1.0671381168530697e-11,3.160886515357446e-09,3.165875888428304e-09,-4.685899478027783e-12,-1.5101621331785026e-11,1.0415721853757244e-11,3.1646434640883985e-09,-3.45347513812251e-12,-7.48707087912561e-12,-1.2171464912932989e-11,4.6843940338073784e-12,3.160886515357446e-09,2.950681735755793e-10,-1.3811213685470275e-11,-1.8773938807959887e-11,4.9627251224896105e-12,2.8498677348066306e-10,-3.729813590554028e-12
233.75,3.1562886077348084e-09,2.7992132802197777e-10,0.08637733333333285,0.00037933333333333054,,3.793333333333305e-07,0.3793333333333305,-1.6532409944750874e-10,-1.710855432457508e-10,5.761443798242036e-12,3.1609010765211707e-09,3.1658852678123115e-09,-9.596660077503161e-12,-1.5102564870130798e-11,5.505904792627637e-12,3.1646444505494507e-09,-8.355842814642753e-12,-8.822702747256868e-12,-1.2169898689790295e-11,3.3471959425334286e-12,3.1609010765211707e-09,2.9506256051017527e-10,-1.51412324881975e-11,-1.8766106748395195e-11,3.6248742601976956e-12,2.8508976022099455e-10,-5.168432199016778e-12
233.8,3.1557406153846146e-09,2.785856961538457e-10,0.08889091525423765,0.0003671355932203348,,3.6713559322033476e-07,0.3671355932203349,-1.658720917977025e-10,-1.7107698826177522e-10,5.204896464072727e-12,3.160915646769537e-09,3.1658946465249604e-09,-1.0154031140345787e-11,-1.5103508891174297e-11,4.949477750828509e-12,3.164645430939227e-09,-8.904815554612075e-12,-1.0158334615388954e-11,-1.2168333076466333e-11,2.009998461077377e-12,3.160915646769537e-09,2.950569515616956e-10,-1.6471255407849886e-11,-1.8758280027069128e-11,2.287024619219245e-12,2.8513086906077315e-10,-6.545172906927412e-12
233.85,3.158613142857143e-09,2.772500642857136e-10,0.09121017543859752,0.00035099999999999997,,3.5099999999999995e-07,0.35100000000000003,-1.6299956432517448e-10,-1.710684344484159e-10,8.06887012324147e-12,3.160930226083709e-09,3.165904024566283e-09,-7.29088170914051e-12,-1.5104453394677646e-11,7.813571685537133e-12,3.164667458563537e-09,-6.05431570639434e-12,-1.1493966483520988e-11,-1.2166768073470525e-11,6.728015899495369e-13,3.160930226083709e-09,2.950513467295947e-10,-1.7801282443881023e-11,-1.875045864386901e-11,9.491761999879898e-13,2.8516265635359123e-10,-7.912592067877587e-12
233.9,3.161485670329669e-09,2.7760547292817684e-10,0.09328946428571504,0.00035099999999999997,,3.5099999999999995e-07,0.35100000000000003,-1.6012703685264846e-10,-1.710598818054437e-10,1.0932844952795249e-11,3.1609448144443287e-09,3.1659134019363017e-09,-4.427731606633084e-12,-1.5105398380402957e-11,1.067766677376987e-11,3.1646820497237557e-09,-3.1963793940866375e-12,-1.1138557841057847e-11,-1.2165203681312307e-11,1.0266458402544596e-12,3.1609448144443287e-09,2.950457460133267e-10,-1.744027308514991e-11,-1.874264259868217e-11,1.3023695135322636e-12,2.85261497237569e-10,-7.656024309392206e-12
233.95,3.1643581978021967e-09,2.7855503093922647e-10,0.09543556896551923,0.00035627586206898616,,3.5627586206898616e-07,0.3562758620689862,-1.5725450938012044e-10,-1.7105133033262938e-10,1.3796820952508936e-11,3.1609594118318075e-09,3.165922778635055e-09,-1.5645808328582506e-12,-1.5106343848112346e-11,1.3541763015254092e-11,3.1646820497237557e-09,-3.2385192155859744e-13,-1.0188999830008164e-11,-1.2163639900494385e-11,1.974640070486219e-12,3.1609594118318075e-09,2.950401494123468e-10,-1.6485118473120322e-11,-1.873483189138645e-11,2.24971341826613e-12,2.852915237569061e-10,-6.736492817679653e-12
234.0,3.161066331491715e-09,2.795045889502757e-10,0.09825849090908953,0.00038530909090908367,,3.8530909090908376e-07,0.3853090909090837,-1.6054637569060225e-10,-1.7104278002974362e-10,1.049640433914137e-11,3.160974018226609e-09,3.165932154662564e-09,-4.8658231708490164e-12,-1.510728979756794e-11,1.0241466626718924e-11,3.16468982320442e-09,-3.623491712705241e-12,-9.239441818958947e-12,-1.2162076731509196e-11,2.9226349125502513e-12,3.160974018226609e-09,2.950345569261089e-10,-1.5529967975833225e-11,-1.8727026521846663e-11,3.1970585460134415e-12,2.8532695524861866e-10,-5.822366298343026e-12
234.05,3.157238430939228e-09,2.803030298342543e-10,0.10123303636363684,0.0004007636363636388,,4.007636363636388e-07,0.4007636363636388,-1.6437427624308955e-10,-1.7103423089655716e-10,6.6599546534676106e-12,3.1609886336095376e-09,3.1659415300188605e-09,-8.703099079632875e-12,-1.5108236228531857e-11,6.4051371488989825e-12,3.1647457016574583e-09,-7.507270718230737e-12,-8.441000934980322e-12,-1.2160514174849193e-11,3.719513239868871e-12,3.1609886336095376e-09,2.9502896855406795e-10,-1.4725938719813634e-11,-1.871922648992763e-11,3.993287770113995e-12,2.853430519337015e-10,-5.0400220994471576e-12
234.1,3.1534105303867403e-09,2.799932784530388e-10,0.10373321428571483,0.0003880357142857109,,3.88035714285711e-07,0.3880357142857109,-1.6820217679557685e-10,-1.7102568293284077e-10,2.823506137263919e-12,3.161003257961404e-09,3.165950904703977e-09,-1.2540374317236598e-11,-1.5109183140766233e-11,2.5688088235296347e-12,3.1648336353591154e-09,-1.1423104972375089e-11,-8.750752316195906e-12,-1.2158952231006814e-11,3.4081999148109083e-12,3.161003257961404e-09,2.950233842956789e-10,-1.5030105842640154e-11,-1.8711431795494155e-11,3.681325952853998e-12,2.8536735769230717e-10,-5.3740792392684415e-12
234.15,3.1517483480662973e-09,2.796835270718233e-10,0.1062094067796607,0.0003734745762711882,,3.7347457627118813e-07,0.37347457627118813,-1.6986435911601985e-10,-1.7101713613836508e-10,1.152777022345235e-12,3.161017891262647e-09,3.1659602787179384e-09,-1.421193065164111e-11,-1.5110130534033174e-11,8.981998823920643e-13,3.1648378397790058e-09,-1.3089491712708484e-11,-9.060503697411284e-12,-1.2157390900474505e-11,3.0968872030632232e-12,3.161017891262647e-09,2.950178041503957e-10,-1.533427707857233e-11,-1.8703642438411052e-11,3.36936535983872e-12,2.853905071823205e-10,-5.706980110497126e-12
234.2,3.155139508287293e-09,2.7937377569060777e-10,0.10865033333333393,0.000368,,3.68e-07,0.368,-1.6647319889502392e-10,-1.7100859051287257e-10,4.535391617848626e-12,3.161032533492945e-09,3.165969652060777e-09,-1.0830143773483656e-11,-1.511107840806912e-11,4.2809346345854645e-12,3.1648568131868132e-09,-9.717304899519613e-12,-9.370255078626867e-12,-1.2155830183744714e-11,2.7855751051178484e-12,3.161032533492945e-09,2.950122281176737e-10,-1.5638452427065927e-11,-1.869585841854314e-11,3.0574059914772145e-12,2.8542039116022096e-10,-6.046615469613245e-12
234.25,3.158530668508286e-09,2.798625950549445e-10,0.11079242857142843,0.000368,,3.68e-07,0.368,-1.6308203867403052e-10,-1.7100004605609419e-10,7.918007382063665e-12,3.161047184631047e-09,3.165979024732519e-09,-7.4483562242325e-12,-1.5112026762601514e-11,7.663670538369018e-12,3.164858895027625e-09,-6.328226519338642e-12,-8.88143571429011e-12,-1.2154270081309886e-11,3.2728343670197746e-12,3.161047184631047e-09,2.950066561969672e-10,-1.5144061142022618e-11,-1.868807973575524e-11,3.544018593732622e-12,2.8546908232044193e-10,-5.60648726549741e-12
234.3,3.1619218287292825e-09,2.8114998516483496e-10,0.11291382142857175,0.0003734642857142876,,3.734642857142875e-07,0.3734642857142876,-1.5969087845303462e-10,-1.7099150276776081e-10,1.1300624314726195e-11,3.161061844655114e-09,3.1659883967331966e-09,-4.06656800391453e-12,-1.5112975597357813e-11,1.1046407593443279e-11,3.1648623846153845e-09,-2.940555886102014e-12,-7.594045604399624e-12,-1.215271059366248e-11,4.558664989262856e-12,3.161061844655114e-09,2.950010883877311e-10,-1.38511032228961e-11,-1.8680306389912157e-11,4.829203167016053e-12,2.854940309392267e-10,-4.344045774391688e-12
234.35,3.1634715414364643e-09,2.824373752747255e-10,0.11565120000000173,0.00038870909090909936,,3.8870909090909936e-07,0.3887090909090994,-1.581411657458528e-10,-1.7098296064760318e-10,1.284179490175042e-11,3.161076513543053e-09,3.165997768062842e-09,-2.526226626377733e-12,-1.5113924912065435e-11,1.2587698285687705e-11,3.164870889502763e-09,-1.3993480662980365e-12,-6.3066554945091375e-12,-1.2151151721294954e-11,5.844496226785817e-12,3.161076513543053e-09,2.9499552468942065e-10,-1.2558149414695099e-11,-1.8672538380878686e-11,6.114388966183586e-12,2.855492585635359e-10,-3.1118832888104057e-12
234.4,3.164154690607735e-09,2.8372476538461526e-10,0.11867550000000028,0.0003999482758620673,,3.9994827586206727e-07,0.3999482758620673,-1.5745801657458207e-10,-1.7097441969535217e-10,1.3516403120770097e-11,3.1610911912728598e-09,3.166007138721477e-09,-1.8524481137418998e-12,-1.511487470645185e-11,1.326242659270995e-11,3.164870889502763e-09,-7.161988950273245e-13,-5.019265384619373e-12,-1.214959346469976e-11,7.130328080080387e-12,3.1610911912728598e-09,2.949899651014901e-10,-1.1265199716874766e-11,-1.8664775708519648e-11,7.399575991644889e-12,2.855783204419888e-10,-1.8535550573735732e-12
